% time spent exploring,episodes,mean 100 episode reward,steps
2,11685,200.0,981282
2,11690,200.0,981470
2,11695,200.0,981659
2,11700,200.0,981850
2,11705,200.0,982036
2,11710,200.0,982225
2,11715,200.0,982415
2,11720,200.0,982602
2,11725,200.0,982793
2,11730,200.0,982981
2,11735,200.0,983169
2,11740,200.0,983356
2,11745,200.0,983542
2,11750,200.0,983727
2,11755,200.0,983915
2,11760,200.0,984104
2,11765,200.0,984297
2,11770,200.0,984485
2,11775,200.0,984673
2,11780,200.0,984862
2,11785,200.0,985054
2,11790,200.0,985245
2,11795,200.0,985432
2,11800,200.0,985618
2,11805,200.0,985805
2,11810,200.0,985990
2,11815,200.0,986182
2,11820,197.0,986350
2,11825,197.0,986538
2,11830,197.0,986725
2,11835,197.0,986913
2,11840,197.0,987106
2,11845,197.0,987295
2,11850,197.0,987483
2,11855,197.0,987669
2,11860,197.0,987859
2,11865,197.0,988045
2,11870,197.0,988230
2,11875,197.0,988419
2,11880,197.0,988605
2,11885,197.0,988794
2,11890,197.0,988985
2,11895,197.0,989177
2,11900,197.0,989364
2,11905,197.0,989556
2,11910,197.0,989743
2,11915,197.0,989932
2,11920,200.0,990123
2,11925,200.0,990313
2,11930,200.0,990499
2,11935,200.0,990686
2,11940,200.0,990873
2,11945,200.0,991063
2,11950,200.0,991252
2,11955,200.0,991443
2,11960,200.0,991635
2,11965,200.0,991826
2,11970,200.0,992017
2,11975,200.0,992207
2,11980,200.0,992393
2,11985,200.0,992583
2,11990,200.0,992768
2,11995,200.0,992958
2,12000,200.0,993144
2,12005,200.0,993340
2,12010,200.0,993529
2,12015,200.0,993721
2,12020,200.0,993913
2,12025,200.0,994099
2,12030,200.0,994285
2,12035,200.0,994474
2,12040,200.0,994668
2,12045,200.0,994856
2,12050,200.0,995046
2,12055,200.0,995240
2,12060,200.0,995429
2,12065,200.0,995622
2,12070,200.0,995810
2,12075,200.0,995995
2,12080,200.0,996181
2,12085,197.0,996348
2,12090,197.0,996536
2,12095,197.0,996723
2,12100,197.0,996914
2,12105,197.0,997106
2,12110,197.0,997299
2,12115,197.0,997490
2,12120,197.0,997676
2,12125,197.0,997861
2,12130,197.0,998051
2,12135,197.0,998242
2,12140,197.0,998432
2,12145,197.0,998619
2,12150,197.0,998808
2,12155,197.0,998993
2,12160,197.0,999185
2,12165,197.0,999371
2,12170,197.0,999557
2,12175,197.0,999746
2,12180,197.0,999932
2,12185,200.0,1000124
2,12190,200.0,1000310
2,12195,200.0,1000501
2,12200,200.0,1000692
2,12205,200.0,1000880
2,12210,200.0,1001071
2,12215,200.0,1001261
2,12220,200.0,1001446
2,12225,200.0,1001640
2,12230,200.0,1001830
2,12235,200.0,1002015
2,12240,200.0,1002202
2,12245,200.0,1002390
2,12250,200.0,1002582
2,12255,200.0,1002773
2,12260,200.0,1002963
2,12265,200.0,1003149
2,12270,200.0,1003335
2,12275,200.0,1003522
2,12280,200.0,1003711
2,12285,200.0,1003901
2,12290,200.0,1004088
2,12295,200.0,1004281
2,12300,200.0,1004471
2,12305,200.0,1004660
2,12310,200.0,1004847
2,12315,200.0,1005035
2,12320,200.0,1005225
2,12325,200.0,1005414
2,12330,200.0,1005599
2,12335,200.0,1005788
2,12340,200.0,1005981
2,12345,200.0,1006170
2,12350,200.0,1006361
2,12355,200.0,1006548
2,12360,200.0,1006738
2,12365,200.0,1006934
2,12370,200.0,1007127
2,12375,200.0,1007314
2,12380,200.0,1007501
2,12385,200.0,1007688
2,12390,200.0,1007875
2,12395,200.0,1008064
2,12400,200.0,1008254
2,12405,200.0,1008439
2,12410,200.0,1008626
2,12415,200.0,1008818
2,12420,200.0,1009008
2,12425,200.0,1009195
2,12430,200.0,1009383
2,12435,200.0,1009576
2,12440,200.0,1009765
2,12445,200.0,1009957
2,12450,200.0,1010145
2,12455,200.0,1010335
2,12460,200.0,1010521
2,12465,200.0,1010710
2,12470,200.0,1010897
2,12475,200.0,1011083
2,12480,200.0,1011274
2,12485,200.0,1011465
2,12490,200.0,1011656
2,12495,200.0,1011850
2,12500,200.0,1012038
2,12505,200.0,1012227
2,12510,200.0,1012414
2,12515,200.0,1012601
2,12520,200.0,1012790
2,12525,200.0,1012982
2,12530,200.0,1013167
2,12535,200.0,1013352
2,12540,200.0,1013544
2,12545,200.0,1013731
2,12550,200.0,1013921
2,12555,200.0,1014109
2,12560,200.0,1014303
2,12565,200.0,1014490
2,12570,200.0,1014678
2,12575,200.0,1014865
2,12580,200.0,1015057
2,12585,200.0,1015244
2,12590,200.0,1015434
2,12595,200.0,1015625
2,12600,200.0,1015814
2,12605,200.0,1016002
2,12610,200.0,1016191
2,12615,200.0,1016382
2,12620,200.0,1016574
2,12625,200.0,1016762
2,12630,197.0,1016930
2,12635,197.0,1017124
2,12640,197.0,1017312
2,12645,197.0,1017503
2,12650,197.0,1017693
2,12655,197.0,1017885
2,12660,197.0,1018073
2,12665,197.0,1018262
2,12670,197.0,1018457
2,12675,197.0,1018647
2,12680,197.0,1018835
2,12685,197.0,1019023
2,12690,197.0,1019208
2,12695,197.0,1019397
2,12700,197.0,1019584
2,12705,197.0,1019772
2,12710,197.0,1019960
2,12715,197.0,1020147
2,12720,197.0,1020335
2,12725,197.0,1020523
2,12730,200.0,1020716
2,12735,200.0,1020905
2,12740,200.0,1021096
2,12745,200.0,1021286
2,12750,200.0,1021472
2,12755,200.0,1021657
2,12760,200.0,1021848
2,12765,200.0,1022033
2,12770,200.0,1022222
2,12775,200.0,1022409
2,12780,200.0,1022598
2,12785,200.0,1022786
2,12790,200.0,1022971
2,12795,200.0,1023158
2,12800,200.0,1023344
2,12805,200.0,1023532
2,12810,200.0,1023725
2,12815,200.0,1023912
2,12820,200.0,1024101
2,12825,200.0,1024290
2,12830,200.0,1024482
2,12835,200.0,1024671
2,12840,200.0,1024867
2,12845,200.0,1025055
2,12850,200.0,1025246
2,12855,200.0,1025434
2,12860,200.0,1025623
2,12865,200.0,1025814
2,12870,200.0,1026003
2,12875,200.0,1026188
2,12880,200.0,1026378
2,12885,200.0,1026567
2,12890,200.0,1026758
2,12895,200.0,1026949
2,12900,200.0,1027141
2,12905,200.0,1027329
2,12910,200.0,1027517
2,12915,200.0,1027704
2,12920,200.0,1027892
2,12925,200.0,1028083
2,12930,200.0,1028273
2,12935,200.0,1028463
2,12940,200.0,1028651
2,12945,200.0,1028840
2,12950,200.0,1029026
2,12955,200.0,1029217
2,12960,200.0,1029405
2,12965,200.0,1029597
2,12970,200.0,1029789
2,12975,200.0,1029974
2,12980,200.0,1030160
2,12985,200.0,1030349
2,12990,200.0,1030539
2,12995,200.0,1030732
2,13000,200.0,1030924
2,13005,200.0,1031111
2,13010,200.0,1031303
2,13015,200.0,1031490
2,13020,200.0,1031675
2,13025,200.0,1031860
2,13030,200.0,1032045
2,13035,200.0,1032236
2,13040,200.0,1032426
2,13045,200.0,1032614
2,13050,200.0,1032800
2,13055,200.0,1032986
2,13060,200.0,1033172
2,13065,200.0,1033360
2,13070,200.0,1033545
2,13075,200.0,1033731
2,13080,200.0,1033918
2,13085,200.0,1034106
2,13090,200.0,1034292
2,13095,200.0,1034478
2,13100,200.0,1034665
2,13105,200.0,1034863
2,13110,200.0,1035054
2,13115,200.0,1035243
2,13120,200.0,1035435
2,13125,200.0,1035623
2,13130,200.0,1035808
2,13135,200.0,1035995
2,13140,200.0,1036186
2,13145,200.0,1036374
2,13150,200.0,1036563
2,13155,200.0,1036753
2,13160,200.0,1036942
2,13165,200.0,1037135
2,13170,200.0,1037323
2,13175,200.0,1037514
2,13180,200.0,1037703
2,13185,200.0,1037893
2,13190,200.0,1038085
2,13195,200.0,1038273
2,13200,200.0,1038462
2,13205,200.0,1038651
2,13210,200.0,1038838
2,13215,200.0,1039029
2,13220,200.0,1039222
2,13225,200.0,1039411
2,13230,200.0,1039596
2,13235,200.0,1039783
2,13240,200.0,1039970
2,13245,200.0,1040158
2,13250,200.0,1040351
2,13255,200.0,1040543
2,13260,200.0,1040732
2,13265,200.0,1040925
2,13270,200.0,1041111
2,13275,200.0,1041301
2,13280,200.0,1041490
2,13285,200.0,1041678
2,13290,200.0,1041867
2,13295,200.0,1042055
2,13300,200.0,1042247
2,13305,200.0,1042435
2,13310,200.0,1042628
2,13315,200.0,1042818
2,13320,200.0,1043004
2,13325,200.0,1043195
2,13330,200.0,1043386
2,13335,200.0,1043577
2,13340,200.0,1043768
2,13345,200.0,1043956
2,13350,200.0,1044149
2,13355,200.0,1044337
2,13360,200.0,1044524
2,13365,200.0,1044709
2,13370,200.0,1044905
2,13375,200.0,1045091
2,13380,200.0,1045282
2,13385,200.0,1045470
2,13390,200.0,1045660
2,13395,200.0,1045849
2,13400,200.0,1046035
2,13405,200.0,1046222
2,13410,200.0,1046410
2,13415,200.0,1046599
2,13420,200.0,1046796
2,13425,200.0,1046983
2,13430,200.0,1047168
2,13435,200.0,1047356
2,13440,200.0,1047546
2,13445,200.0,1047737
2,13450,200.0,1047927
2,13455,200.0,1048117
2,13460,200.0,1048309
2,13465,200.0,1048495
2,13470,200.0,1048686
2,13475,200.0,1048875
2,13480,200.0,1049063
2,13485,200.0,1049252
2,13490,200.0,1049443
2,13495,200.0,1049636
2,13500,200.0,1049824
2,13505,200.0,1050013
2,13510,200.0,1050202
2,13515,200.0,1050389
2,13520,200.0,1050575
2,13525,200.0,1050763
2,13530,200.0,1050949
2,13535,200.0,1051136
2,13540,200.0,1051327
2,13545,200.0,1051516
2,13550,200.0,1051703
2,13555,200.0,1051894
2,13560,200.0,1052079
2,13565,200.0,1052269
2,13570,200.0,1052460
2,13575,200.0,1052648
2,13580,200.0,1052838
2,13585,200.0,1053027
2,13590,200.0,1053219
2,13595,200.0,1053406
2,13600,200.0,1053593
2,13605,200.0,1053782
2,13610,200.0,1053968
2,13615,200.0,1054160
2,13620,200.0,1054354
2,13625,200.0,1054542
2,13630,200.0,1054731
2,13635,200.0,1054917
2,13640,200.0,1055113
2,13645,200.0,1055305
2,13650,200.0,1055492
2,13655,200.0,1055682
2,13660,200.0,1055871
2,13665,200.0,1056063
2,13670,200.0,1056251
2,13675,200.0,1056437
2,13680,200.0,1056633
2,13685,200.0,1056819
2,13690,200.0,1057005
2,13695,200.0,1057194
2,13700,200.0,1057385
2,13705,200.0,1057576
2,13710,200.0,1057771
2,13715,200.0,1057962
2,13720,200.0,1058157
2,13725,200.0,1058346
2,13730,197.0,1058511
2,13735,197.0,1058700
2,13740,197.0,1058888
2,13745,197.0,1059080
2,13750,197.0,1059268
2,13755,197.0,1059460
2,13760,197.0,1059648
2,13765,197.0,1059836
2,13770,197.0,1060029
2,13775,197.0,1060218
2,13780,197.0,1060408
2,13785,197.0,1060598
2,13790,197.0,1060787
2,13795,197.0,1060983
2,13800,197.0,1061174
2,13805,197.0,1061364
2,13810,197.0,1061553
2,13815,194.0,1061717
2,13820,191.0,1061883
2,13825,191.0,1062074
2,13830,194.0,1062266
2,13835,194.0,1062455
2,13840,194.0,1062643
2,13845,194.0,1062837
2,13850,194.0,1063029
2,13855,194.0,1063220
2,13860,194.0,1063411
2,13865,194.0,1063597
2,13870,194.0,1063789
2,13875,194.0,1063977
2,13880,194.0,1064167
2,13885,194.0,1064354
2,13890,194.0,1064541
2,13895,194.0,1064731
2,13900,194.0,1064918
2,13905,194.0,1065108
2,13910,194.0,1065297
2,13915,197.0,1065482
2,13920,200.0,1065669
2,13925,200.0,1065868
2,13930,200.0,1066053
2,13935,200.0,1066245
2,13940,200.0,1066435
2,13945,200.0,1066624
2,13950,200.0,1066811
2,13955,200.0,1066998
2,13960,200.0,1067185
2,13965,200.0,1067376
2,13970,200.0,1067565
2,13975,200.0,1067756
2,13980,200.0,1067945
2,13985,200.0,1068134
2,13990,200.0,1068325
2,13995,200.0,1068513
2,14000,200.0,1068701
2,14005,200.0,1068888
2,14010,200.0,1069080
2,14015,200.0,1069267
2,14020,200.0,1069455
2,14025,200.0,1069645
2,14030,200.0,1069833
2,14035,200.0,1070024
2,14040,200.0,1070216
2,14045,200.0,1070403
2,14050,200.0,1070591
2,14055,200.0,1070778
2,14060,200.0,1070969
2,14065,200.0,1071163
2,14070,200.0,1071350
2,14075,200.0,1071541
2,14080,200.0,1071731
2,14085,200.0,1071916
2,14090,200.0,1072101
2,14095,200.0,1072287
2,14100,200.0,1072472
2,14105,200.0,1072659
2,14110,200.0,1072846
2,14115,200.0,1073035
2,14120,200.0,1073232
2,14125,200.0,1073422
2,14130,200.0,1073610
2,14135,200.0,1073795
2,14140,200.0,1073984
2,14145,200.0,1074171
2,14150,200.0,1074361
2,14155,200.0,1074549
2,14160,200.0,1074734
2,14165,200.0,1074920
2,14170,200.0,1075111
2,14175,200.0,1075301
2,14180,200.0,1075486
2,14185,200.0,1075671
2,14190,200.0,1075863
2,14195,200.0,1076052
2,14200,200.0,1076243
2,14205,200.0,1076429
2,14210,200.0,1076617
2,14215,200.0,1076804
2,14220,200.0,1076996
2,14225,200.0,1077183
2,14230,200.0,1077373
2,14235,200.0,1077562
2,14240,200.0,1077752
2,14245,200.0,1077937
2,14250,200.0,1078127
2,14255,200.0,1078314
2,14260,200.0,1078499
2,14265,200.0,1078690
2,14270,200.0,1078875
2,14275,200.0,1079065
2,14280,200.0,1079253
2,14285,200.0,1079445
2,14290,200.0,1079634
2,14295,200.0,1079823
2,14300,200.0,1080015
2,14305,200.0,1080205
2,14310,200.0,1080395
2,14315,200.0,1080584
2,14320,200.0,1080777
2,14325,200.0,1080966
2,14330,200.0,1081151
2,14335,200.0,1081338
2,14340,200.0,1081531
2,14345,200.0,1081717
2,14350,200.0,1081907
2,14355,200.0,1082093
2,14360,200.0,1082283
2,14365,200.0,1082473
2,14370,200.0,1082661
2,14375,200.0,1082846
2,14380,200.0,1083032
2,14385,200.0,1083221
2,14390,200.0,1083411
2,14395,200.0,1083601
2,14400,200.0,1083792
2,14405,200.0,1083983
2,14410,200.0,1084171
2,14415,200.0,1084357
2,14420,200.0,1084546
2,14425,200.0,1084732
2,14430,200.0,1084922
2,14435,200.0,1085108
2,14440,200.0,1085297
2,14445,200.0,1085482
2,14450,200.0,1085670
2,14455,200.0,1085866
2,14460,200.0,1086055
2,14465,200.0,1086244
2,14470,200.0,1086429
2,14475,200.0,1086621
2,14480,200.0,1086807
2,14485,200.0,1086994
2,14490,200.0,1087181
2,14495,200.0,1087368
2,14500,200.0,1087555
2,14505,200.0,1087745
2,14510,200.0,1087931
2,14515,200.0,1088117
2,14520,200.0,1088306
2,14525,197.0,1088471
2,14530,197.0,1088660
2,14535,197.0,1088849
2,14540,197.0,1089038
2,14545,197.0,1089225
2,14550,197.0,1089413
2,14555,197.0,1089606
2,14560,197.0,1089797
2,14565,197.0,1089985
2,14570,197.0,1090173
2,14575,197.0,1090363
2,14580,197.0,1090551
2,14585,197.0,1090738
2,14590,197.0,1090929
2,14595,197.0,1091116
2,14600,197.0,1091305
2,14605,197.0,1091495
2,14610,197.0,1091682
2,14615,197.0,1091875
2,14620,197.0,1092062
2,14625,200.0,1092249
2,14630,200.0,1092442
2,14635,200.0,1092634
2,14640,200.0,1092822
2,14645,200.0,1093009
2,14650,200.0,1093203
2,14655,200.0,1093391
2,14660,200.0,1093578
2,14665,200.0,1093771
2,14670,200.0,1093959
2,14675,200.0,1094147
2,14680,200.0,1094337
2,14685,200.0,1094522
2,14690,200.0,1094713
2,14695,200.0,1094899
2,14700,200.0,1095086
2,14705,200.0,1095273
2,14710,200.0,1095460
2,14715,200.0,1095648
2,14720,200.0,1095838
2,14725,200.0,1096025
2,14730,200.0,1096213
2,14735,200.0,1096407
2,14740,200.0,1096593
2,14745,200.0,1096783
2,14750,200.0,1096976
2,14755,200.0,1097162
2,14760,200.0,1097363
2,14765,200.0,1097553
2,14770,200.0,1097747
2,14775,200.0,1097942
2,14780,200.0,1098127
2,14785,197.0,1098298
2,14790,197.0,1098487
2,14795,197.0,1098673
2,14800,197.0,1098860
2,14805,197.0,1099052
2,14810,197.0,1099244
2,14815,197.0,1099435
2,14820,197.0,1099627
2,14825,197.0,1099816
2,14830,197.0,1100006
2,14835,197.0,1100197
2,14840,197.0,1100384
2,14845,197.0,1100571
2,14850,197.0,1100768
2,14855,197.0,1100959
2,14860,197.0,1101144
2,14865,197.0,1101336
2,14870,197.0,1101526
2,14875,197.0,1101714
2,14880,197.0,1101904
2,14885,200.0,1102092
2,14890,200.0,1102279
2,14895,200.0,1102468
2,14900,200.0,1102659
2,14905,200.0,1102844
2,14910,200.0,1103034
2,14915,200.0,1103222
2,14920,200.0,1103411
2,14925,200.0,1103599
2,14930,200.0,1103792
2,14935,200.0,1103979
2,14940,200.0,1104167
2,14945,200.0,1104356
2,14950,200.0,1104548
2,14955,200.0,1104734
2,14960,200.0,1104924
2,14965,200.0,1105114
2,14970,200.0,1105301
2,14975,200.0,1105489
2,14980,200.0,1105677
2,14985,200.0,1105864
2,14990,200.0,1106127
2,14995,200.0,1106313
2,15000,200.0,1106502
2,15005,200.0,1106688
2,15010,200.0,1106880
2,15015,200.0,1107069
2,15020,200.0,1107262
2,15025,200.0,1107450
2,15030,197.0,1107616
2,15035,197.0,1107806
2,15040,197.0,1107995
2,15045,197.0,1108188
2,15050,197.0,1108378
2,15055,197.0,1108563
2,15060,197.0,1108753
2,15065,197.0,1108944
2,15070,197.0,1109135
2,15075,197.0,1109322
2,15080,197.0,1109511
2,15085,197.0,1109698
2,15090,197.0,1109885
2,15095,197.0,1110072
2,15100,197.0,1110264
2,15105,197.0,1110455
2,15110,197.0,1110646
2,15115,197.0,1110837
2,15120,197.0,1111022
2,15125,197.0,1111211
2,15130,200.0,1111396
2,15135,200.0,1111585
2,15140,200.0,1111773
2,15145,200.0,1111962
2,15150,200.0,1112152
2,15155,200.0,1112338
2,15160,200.0,1112530
2,15165,200.0,1112721
2,15170,200.0,1112915
2,15175,200.0,1113107
2,15180,200.0,1113299
2,15185,200.0,1113488
2,15190,200.0,1113675
2,15195,200.0,1113860
2,15200,200.0,1114049
2,15205,200.0,1114239
2,15210,200.0,1114426
2,15215,200.0,1114613
2,15220,200.0,1114801
2,15225,200.0,1114998
2,15230,200.0,1115183
2,15235,200.0,1115371
2,15240,200.0,1115560
2,15245,200.0,1115752
2,15250,200.0,1115942
2,15255,200.0,1116131
2,15260,200.0,1116322
2,15265,200.0,1116509
2,15270,200.0,1116697
2,15275,200.0,1116885
2,15280,200.0,1117072
2,15285,200.0,1117261
2,15290,200.0,1117448
2,15295,200.0,1117634
2,15300,200.0,1117822
2,15305,200.0,1118009
2,15310,200.0,1118199
2,15315,200.0,1118392
2,15320,200.0,1118582
2,15325,200.0,1118769
2,15330,200.0,1118957
2,15335,200.0,1119144
2,15340,200.0,1119338
2,15345,200.0,1119523
2,15350,200.0,1119711
2,15355,200.0,1119901
2,15360,200.0,1120091
2,15365,200.0,1120278
2,15370,200.0,1120465
2,15375,200.0,1120653
2,15380,200.0,1120844
2,15385,200.0,1121031
2,15390,200.0,1121218
2,15395,200.0,1121409
2,15400,200.0,1121601
2,15405,200.0,1121786
2,15410,200.0,1121971
2,15415,200.0,1122156
2,15420,200.0,1122342
2,15425,200.0,1122533
2,15430,200.0,1122726
2,15435,200.0,1122914
2,15440,200.0,1123099
2,15445,200.0,1123286
2,15450,200.0,1123475
2,15455,200.0,1123667
2,15460,200.0,1123863
2,15465,200.0,1124049
2,15470,200.0,1124239
2,15475,200.0,1124429
2,15480,200.0,1124618
2,15485,200.0,1124803
2,15490,200.0,1124994
2,15495,200.0,1125186
2,15500,200.0,1125373
2,15505,200.0,1125562
2,15510,200.0,1125757
2,15515,200.0,1125947
2,15520,200.0,1126136
2,15525,200.0,1126322
2,15530,200.0,1126512
2,15535,200.0,1126700
2,15540,200.0,1126890
2,15545,200.0,1127077
2,15550,200.0,1127266
2,15555,200.0,1127459
2,15560,200.0,1127647
2,15565,200.0,1127834
2,15570,200.0,1128021
2,15575,200.0,1128208
2,15580,200.0,1128395
2,15585,200.0,1128582
2,15590,200.0,1128775
2,15595,200.0,1128964
2,15600,200.0,1129151
2,15605,200.0,1129340
2,15610,200.0,1129535
2,15615,200.0,1129724
2,15620,200.0,1129914
2,15625,200.0,1130109
2,15630,200.0,1130300
2,15635,197.0,1130468
2,15640,197.0,1130656
2,15645,197.0,1130842
2,15650,197.0,1131031
2,15655,197.0,1131220
2,15660,194.0,1131385
2,15665,194.0,1131573
2,15670,194.0,1131758
2,15675,194.0,1131949
2,15680,194.0,1132137
2,15685,194.0,1132328
2,15690,194.0,1132524
2,15695,194.0,1132711
2,15700,194.0,1132897
2,15705,194.0,1133082
2,15710,194.0,1133270
2,15715,194.0,1133460
2,15720,194.0,1133646
2,15725,194.0,1133836
2,15730,194.0,1134023
2,15735,197.0,1134212
2,15740,197.0,1134401
2,15745,197.0,1134587
2,15750,197.0,1134776
2,15755,197.0,1134965
2,15760,200.0,1135156
2,15765,200.0,1135346
2,15770,200.0,1135531
2,15775,200.0,1135719
2,15780,200.0,1135906
2,15785,200.0,1136093
2,15790,200.0,1136279
2,15795,200.0,1136464
2,15800,200.0,1136654
2,15805,200.0,1136841
2,15810,200.0,1137031
2,15815,200.0,1137218
2,15820,200.0,1137405
2,15825,200.0,1137590
2,15830,200.0,1137776
2,15835,200.0,1137964
2,15840,200.0,1138150
2,15845,200.0,1138338
2,15850,200.0,1138525
2,15855,200.0,1138714
2,15860,200.0,1138910
2,15865,200.0,1139100
2,15870,200.0,1139292
2,15875,200.0,1139480
2,15880,200.0,1139669
2,15885,200.0,1139860
2,15890,200.0,1140048
2,15895,200.0,1140238
2,15900,200.0,1140425
2,15905,200.0,1140612
2,15910,200.0,1140798
2,15915,200.0,1140987
2,15920,197.0,1141157
2,15925,197.0,1141344
2,15930,197.0,1141532
2,15935,197.0,1141718
2,15940,197.0,1141903
2,15945,197.0,1142095
2,15950,197.0,1142280
2,15955,197.0,1142470
2,15960,197.0,1142662
2,15965,197.0,1142851
2,15970,197.0,1143041
2,15975,197.0,1143228
2,15980,197.0,1143421
2,15985,197.0,1143607
2,15990,197.0,1143801
2,15995,197.0,1143987
2,16000,197.0,1144177
2,16005,197.0,1144369
2,16010,197.0,1144554
2,16015,197.0,1144744
2,16020,200.0,1144931
2,16025,200.0,1145118
2,16030,200.0,1145307
2,16035,200.0,1145498
2,16040,200.0,1145685
2,16045,200.0,1145873
2,16050,200.0,1146063
2,16055,200.0,1146249
2,16060,200.0,1146435
2,16065,200.0,1146623
2,16070,200.0,1146818
2,16075,200.0,1147005
2,16080,200.0,1147191
2,16085,200.0,1147386
2,16090,200.0,1147576
2,16095,200.0,1147765
2,16100,200.0,1147955
2,16105,200.0,1148143
2,16110,200.0,1148329
2,16115,200.0,1148517
2,16120,200.0,1148704
2,16125,200.0,1148891
2,16130,200.0,1149077
2,16135,200.0,1149269
2,16140,200.0,1149462
2,16145,200.0,1149649
2,16150,200.0,1149837
2,16155,200.0,1150024
2,16160,200.0,1150209
2,16165,200.0,1150398
2,16170,200.0,1150588
2,16175,200.0,1150780
2,16180,200.0,1150971
2,16185,200.0,1151156
2,16190,200.0,1151344
2,16195,200.0,1151534
2,16200,200.0,1151722
2,16205,200.0,1151913
2,16210,200.0,1152101
2,16215,200.0,1152287
2,16220,200.0,1152481
2,16225,200.0,1152669
2,16230,200.0,1152858
2,16235,200.0,1153048
2,16240,200.0,1153236
2,16245,200.0,1153430
2,16250,200.0,1153618
2,16255,200.0,1153807
2,16260,200.0,1153992
2,16265,200.0,1154184
2,16270,200.0,1154372
2,16275,200.0,1154560
2,16280,200.0,1154749
2,16285,200.0,1154938
2,16290,200.0,1155127
2,16295,200.0,1155320
2,16300,200.0,1155507
2,16305,200.0,1155693
2,16310,200.0,1155879
2,16315,200.0,1156067
2,16320,200.0,1156256
2,16325,200.0,1156446
2,16330,200.0,1156635
2,16335,200.0,1156828
2,16340,200.0,1157020
2,16345,200.0,1157205
2,16350,200.0,1157393
2,16355,200.0,1157581
2,16360,200.0,1157768
2,16365,200.0,1157958
2,16370,200.0,1158149
2,16375,200.0,1158337
2,16380,200.0,1158522
2,16385,200.0,1158711
2,16390,200.0,1158900
2,16395,200.0,1159089
2,16400,200.0,1159276
2,16405,200.0,1159464
2,16410,200.0,1159653
2,16415,200.0,1159842
2,16420,200.0,1160037
2,16425,200.0,1160227
2,16430,200.0,1160415
2,16435,200.0,1160602
2,16440,200.0,1160791
2,16445,200.0,1160977
2,16450,200.0,1161165
2,16455,200.0,1161354
2,16460,200.0,1161543
2,16465,200.0,1161730
2,16470,200.0,1161919
2,16475,200.0,1162108
2,16480,200.0,1162295
2,16485,200.0,1162482
2,16490,200.0,1162671
2,16495,200.0,1162860
2,16500,200.0,1163048
2,16505,200.0,1163239
2,16510,200.0,1163428
2,16515,200.0,1163618
2,16520,200.0,1163808
2,16525,200.0,1163998
2,16530,200.0,1164187
2,16535,200.0,1164374
2,16540,200.0,1164562
2,16545,200.0,1164750
2,16550,200.0,1164938
2,16555,200.0,1165130
2,16560,200.0,1165316
2,16565,200.0,1165501
2,16570,200.0,1165695
2,16575,200.0,1165883
2,16580,200.0,1166074
2,16585,200.0,1166262
2,16590,200.0,1166454
2,16595,200.0,1166643
2,16600,200.0,1166829
2,16605,200.0,1167025
2,16610,200.0,1167214
2,16615,200.0,1167402
2,16620,200.0,1167592
2,16625,200.0,1167781
2,16630,200.0,1167969
2,16635,200.0,1168156
2,16640,200.0,1168347
2,16645,200.0,1168537
2,16650,200.0,1168725
2,16655,200.0,1168916
2,16660,200.0,1169105
2,16665,200.0,1169294
2,16670,200.0,1169483
2,16675,200.0,1169671
2,16680,200.0,1169861
2,16685,200.0,1170048
2,16690,200.0,1170238
2,16695,200.0,1170430
2,16700,200.0,1170621
2,16705,200.0,1170807
2,16710,200.0,1170995
2,16715,200.0,1171185
2,16720,200.0,1171374
2,16725,200.0,1171569
2,16730,200.0,1171757
2,16735,200.0,1171944
2,16740,200.0,1172134
2,16745,200.0,1172325
2,16750,200.0,1172513
2,16755,200.0,1172700
2,16760,200.0,1172891
2,16765,200.0,1173081
2,16770,200.0,1173270
2,16775,200.0,1173457
2,16780,200.0,1173645
2,16785,200.0,1173836
2,16790,200.0,1174023
2,16795,200.0,1174210
2,16800,200.0,1174400
2,16805,200.0,1174587
2,16810,200.0,1174772
2,16815,200.0,1174957
2,16820,200.0,1175144
2,16825,200.0,1175333
2,16830,200.0,1175521
2,16835,200.0,1175713
2,16840,200.0,1175907
2,16845,200.0,1176097
2,16850,200.0,1176290
2,16855,200.0,1176480
2,16860,200.0,1176668
2,16865,200.0,1176859
2,16870,200.0,1177046
2,16875,200.0,1177235
2,16880,200.0,1177423
2,16885,200.0,1177611
2,16890,200.0,1177802
2,16895,200.0,1177994
2,16900,200.0,1178183
2,16905,200.0,1178373
2,16910,200.0,1178562
2,16915,200.0,1178753
2,16920,200.0,1178944
2,16925,200.0,1179131
2,16930,200.0,1179318
2,16935,200.0,1179503
2,16940,200.0,1179695
2,16945,200.0,1179887
2,16950,200.0,1180082
2,16955,200.0,1180269
2,16960,200.0,1180454
2,16965,200.0,1180639
2,16970,200.0,1180831
2,16975,200.0,1181020
2,16980,200.0,1181212
2,16985,200.0,1181403
2,16990,200.0,1181590
2,16995,200.0,1181776
2,17000,200.0,1181966
2,17005,200.0,1182153
2,17010,200.0,1182342
2,17015,200.0,1182533
2,17020,200.0,1182722
2,17025,200.0,1182911
2,17030,200.0,1183099
2,17035,200.0,1183288
2,17040,200.0,1183475
2,17045,200.0,1183663
2,17050,200.0,1183853
2,17055,200.0,1184038
2,17060,200.0,1184229
2,17065,200.0,1184418
2,17070,200.0,1184603
2,17075,200.0,1184790
2,17080,200.0,1184980
2,17085,200.0,1185167
2,17090,197.0,1185331
